timestamp,actual,forecast,mase,mape,rmse,refit_flag,mase_rolling_24h,mape_rolling_24h,rmse_rolling_24h
2015-04-06 12:00:00+00:00,21699.0,35367.848,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 13:00:00+00:00,21528.0,35764.875,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 14:00:00+00:00,21449.0,36974.47,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 15:00:00+00:00,21635.0,38500.94,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 16:00:00+00:00,22709.0,39598.65,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 17:00:00+00:00,25514.0,39839.383,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 18:00:00+00:00,28715.0,38949.8,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 19:00:00+00:00,28042.0,36242.06,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 20:00:00+00:00,25870.0,32845.332,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 21:00:00+00:00,23257.0,29604.768,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 22:00:00+00:00,21201.0,26749.094,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-06 23:00:00+00:00,19591.0,24779.803,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-07 00:00:00+00:00,18927.0,23282.354,5.482602869829185,44.9297954889204,11068.08794272497,0,5.482602869829185,44.9297954889204,11068.08794272497
2015-04-07 01:00:00+00:00,18713.0,20852.686,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 02:00:00+00:00,19058.0,20814.934,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 03:00:00+00:00,21339.0,21853.057,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 04:00:00+00:00,26498.0,24608.393,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 05:00:00+00:00,31477.0,28955.271,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 06:00:00+00:00,37542.0,32957.676,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 07:00:00+00:00,40090.0,36185.316,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 08:00:00+00:00,40266.0,38134.86,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 09:00:00+00:00,40529.0,38082.137,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 10:00:00+00:00,37939.0,36938.13,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 11:00:00+00:00,37940.0,36302.28,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 12:00:00+00:00,38434.0,35407.355,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 13:00:00+00:00,38545.0,35639.52,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 14:00:00+00:00,38002.0,36667.113,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 15:00:00+00:00,36900.0,38107.92,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 16:00:00+00:00,36395.0,39279.1,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 17:00:00+00:00,37964.0,39732.477,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 18:00:00+00:00,39966.0,39094.598,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 19:00:00+00:00,37508.0,36590.402,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 20:00:00+00:00,33464.0,33310.465,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 21:00:00+00:00,29721.0,30054.807,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 22:00:00+00:00,26707.0,27073.562,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-07 23:00:00+00:00,24786.0,24994.412,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-08 00:00:00+00:00,23975.0,23402.793,0.930311053253033,5.167946645969647,2070.274723270578,0,0.930311053253033,5.167946645969647,2070.274723270578
2015-04-08 01:00:00+00:00,23804.0,23616.262,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 02:00:00+00:00,24084.0,24210.523,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 03:00:00+00:00,25749.0,26099.227,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 04:00:00+00:00,29961.0,29974.92,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 05:00:00+00:00,35368.0,35049.074,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 06:00:00+00:00,40429.0,39249.086,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 07:00:00+00:00,41805.0,42103.08,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 08:00:00+00:00,41471.0,42942.16,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 09:00:00+00:00,41037.0,41796.457,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 10:00:00+00:00,38815.0,39875.48,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 11:00:00+00:00,38295.0,38648.19,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 12:00:00+00:00,39114.0,38155.42,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 13:00:00+00:00,38967.0,38980.824,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 14:00:00+00:00,38711.0,40149.086,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 15:00:00+00:00,37558.0,41685.69,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 16:00:00+00:00,36779.0,42496.504,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 17:00:00+00:00,38502.0,42042.07,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 18:00:00+00:00,40326.0,40315.875,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 19:00:00+00:00,37930.0,37371.688,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 20:00:00+00:00,33936.0,33751.492,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 21:00:00+00:00,30392.0,30617.688,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 22:00:00+00:00,27090.0,27895.781,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-08 23:00:00+00:00,25259.0,26134.266,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-09 00:00:00+00:00,24355.0,25038.195,0.5716537512926257,2.9277472428312756,1747.297672383015,0,0.5716537512926257,2.9277472428312756,1747.297672383015
2015-04-09 01:00:00+00:00,24027.0,24037.967,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 02:00:00+00:00,24366.0,24549.104,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 03:00:00+00:00,26102.0,26422.793,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 04:00:00+00:00,30265.0,30170.31,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 05:00:00+00:00,35541.0,35205.215,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 06:00:00+00:00,40296.0,39297.906,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 07:00:00+00:00,41655.0,42097.926,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 08:00:00+00:00,40879.0,42685.387,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 09:00:00+00:00,40589.0,41343.33,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 10:00:00+00:00,38151.0,39232.375,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 11:00:00+00:00,37671.0,37837.67,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 12:00:00+00:00,38437.0,37405.29,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 13:00:00+00:00,38243.0,38357.38,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 14:00:00+00:00,37773.0,39529.76,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 15:00:00+00:00,36865.0,41135.824,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 16:00:00+00:00,36279.0,41951.703,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 17:00:00+00:00,37979.0,41512.766,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 18:00:00+00:00,40129.0,39832.426,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 19:00:00+00:00,37539.0,37014.71,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 20:00:00+00:00,33903.0,33544.52,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 21:00:00+00:00,30400.0,30430.027,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 22:00:00+00:00,27148.0,27821.121,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
2015-04-09 23:00:00+00:00,25257.0,26024.477,0.5864929102189399,3.0077216050080167,1774.3612761891327,0,0.5864929102189399,3.0077216050080167,1774.3612761891327
